id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
5024999276023646,Oaulpph1A,7509542887,吃不7夜宵,AG和平精英超话如图所示,,,,,0,4,30,2024-04-19 22:24,AG和平精英超话,,北京,黄V
5024999203410384,Oauliejcc,5815509109,小圆努力干饭,AG和平精英超话嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿,,,,,0,1,2,2024-04-19 22:23,AG和平精英超话,,山东,普通用户
5024999144423912,OaulciyRq,6054437525,炊烟下的过客,AG和平精英超话iag今晚就是最幸福的小孩iag今晚就是最幸福的小孩iag今晚就是最幸福的小孩,,,,,0,0,1,2024-04-19 22:23,AG和平精英超话,,,普通用户
5024999121879953,Oaula7T3P,5201216997,薄巧小饼,NOVA和平精英超话赛训的工作比公务员稳定,,,,,0,0,0,2024-04-19 22:23,NOVA和平精英超话,,甘肃,普通用户
5024998975346129,OaukVmqLT,6318832674,高飘,和平精英超话v有姐妹现在来超的吗？心态好就行,,,,,0,0,1,2024-04-19 22:22,和平精英超话,,英国,普通用户
5024998539136836,OaukdCkUk,7504812285,北京JDG和平精英分部,【#京日高光#｜#2024PEL春季赛#·4.19】🌟Round5海岛：@JDE咚咚@JDE环完美协同左右开花！🌟Round5海岛：@JDE挽风静待时机拿下五杀！🌟Round6海岛：@JDETony核电驻守斩获三连！#破晓起航全赴信仰#JDG和平精英超话,,,"JDE咚咚,JDE环,JDE挽风,JDETony","京日高光,2024PEL春季赛,破晓起航 全赴信仰",8,18,23,2024-04-19 22:21,JDG和平精英超话,,四川,蓝V
5024998462326826,Oauk69Ljs,5895044764,不熟不要来打扰,和平精英超话有没有姐妹知道这种怎么解决呀？我今天找了代充，她刚上号就弹了人脸，然后我自己上号解了再给她扫，结果又弹了，因为是在她的设备上触发的，我现在平板也上不了解不了人脸会自己消失吗,,,,,0,5,2,2024-04-19 22:20,和平精英超话,,江苏,普通用户
5025005963054791,OauwccOGP,5653845985,AndyLaw11,不求人超话老公加油,,,,,0,0,1,2024-04-19 22:50,不求人超话,,江西,普通用户
5025005870777796,Oauw33gl6,6480627856,给戴某吃屁,久违的吃鸡,,,,,0,0,0,2024-04-19 22:50,iPhone客户端,,山东,普通用户
5025005849285137,Oauw0CXuh,6981168103,阿雨_nine,伞兵paraboy超话明后天加油加油，你这么有实力，命运会给你最好的安排@上海NV-Paraboy,,,上海NV-Paraboy,,0,2,2,2024-04-19 22:50,伞兵paraboy超话,,辽宁,普通用户
5025005701693639,OauvM76AL,5497707895,Faith-VK,两年了nv你的🏆呢@上海NOVA和平精英,,,上海NOVA和平精英,,0,0,1,2024-04-19 22:49,荣耀30 5G,,四川,普通用户
5025005687539165,OauvKvDhr,5984700464,小学森onlys,#2024PEL春季赛##2023PEL#我已为江西TJB加油助威！他是我心目中的最佳战队！快来和我一起为江西TJB打call吧！O2024PEL春季赛战队榜,,,,"2024PEL春季赛,2023PEL",0,0,0,2024-04-19 22:49,微博游戏,,山东,普通用户
5025005664212333,OauvIhFOR,7720263674,奥加电竞,【赛事里程碑速报】#AG诚c2000淘汰##2024PEL春季赛#不惧逆境激流勇进，突破自我破晓新生！恭喜@成都AG和平精英的@AG诚c联赛个人总淘汰数突破2000，排名第3名！,,,"成都AG和平精英,AG诚c","AG诚c2000淘汰,2024PEL春季赛",0,0,1,2024-04-19 22:49,微博网页版,,,蓝V
5024998269915454,OaujMFBsG,3166364823,一枚tvb狂热粉,NOVA和平精英超话发疯文学：收回接指挥的话，放人吧放人吧放人吧放人吧放人吧。,,,,,0,0,6,2024-04-19 22:20,NOVA和平精英超话,,四川,普通用户
5024998263882466,OaujMgi0q,7341821728,墨仐汐,每日鲜诚c超话瓦哒西就应该Carry全场#ag诚c2000淘汰##ag和平精英#,,,,"ag诚c2000淘汰,ag和平精英",0,0,2,2024-04-19 22:20,每日鲜诚c超话,,湖南,普通用户
5024998257329566,OaujLuKKO,7243633911,0一颗牙yky,AG和平精英超话感觉只有一句话能代表我的心情：我艹！！！！！！！！,,,,,0,0,0,2024-04-19 22:20,AG和平精英超话,,江苏,普通用户
5024998173705556,OaujDfxZ2,7732625312,小狗TuTu冰,NOVA和平精英超话想怎样你们……,,,,,0,0,1,2024-04-19 22:19,NOVA和平精英超话,,安徽,红V
5024998114727521,OaujxjPQl,7380994416,贤贤祝你快乐,AG和平精英超话有没有人非要直播挨夸的,,,,,0,6,22,2024-04-19 22:19,AG和平精英超话,,湖北,黄V
5024998070947742,Oaujt3Yya,6819173437,cccwei是我,AG和平精英超话此时此刻我已经在期待决赛了,,,,,0,0,1,2024-04-19 22:19,AG和平精英超话,,江苏,普通用户
5024998035032104,Oaujpl74Y,7773801537,云甜有好运,AG和平精英超话今个真高兴嘿嘿,,,,,0,1,0,2024-04-19 22:19,AG和平精英超话,,浙江,普通用户
5024998019042965,OaujnBWuh,6326512487,我真的不是black粉,AG和平精英超话迫不及待想看到直播间的孩子们啦,,,,,0,0,1,2024-04-19 22:19,AG和平精英超话,,江苏,普通用户
5024997959533548,OaujhE06U,5192177584,栗汁ovo,AG和平精英超话孩子们先复盘，然后开播挨夸,,,,,0,0,3,2024-04-19 22:18,AG和平精英超话,,广东,黄V
5025005272565473,Oauv5aLoB,7559206310,G港辅导员,【2024PEL春季赛】Week7Day2今日总结截至本日伤害榜第—名：@WBG-Suk第二名：@AG诚c第三名：@深圳STE苏楠第四名：@北京WBG丶野猫第五名：@AG_33Svan队伍数据：@北京WBG和平精英分部单日最高淘汰：35@北京WBG和平精英分部单日最高排名分：24@深圳STE电子竞技俱乐部第2场单场最高淘汰：18@成都AG和平精英第2场单场最高积分：24@北京WBG和平精英分部单日最高前五率：83%个人数据：@WBG-Suk今日最高伤害：3378@WBG-Suk今日最高淘汰：19@WBG-Suk单场最高伤害：998@WBG-Suk单场最高淘汰：6@WBG-Suk今日最高贡献值：28.75#2024PEL春季赛##2024PEL#,,,"WBG-Suk,AG诚c,深圳STE苏楠,北京WBG丶野猫,AG_33Svan,北京WBG和平精英分部,深圳STE电子竞技俱乐部,成都AG和平精英","2024PEL春季赛,2024PEL",0,1,16,2024-04-19 22:48,和平精英超话,,陕西,红V
5025004732809979,OauudbN0f,7844711557,骂我就退网,我讨厌和平精英,,,,,0,3,1,2024-04-19 22:45,东东的iPad Air,,江苏,普通用户
5025004693490098,Oauu9eDVU,6320249619,耶耶小婷_,伞兵paraboy超话加油扒拉,,,,,0,1,2,2024-04-19 22:45,伞兵paraboy超话,,陕西,普通用户
5024997919950374,OaujdFKxU,7314286184,我永远喜欢可爱鸭,和平精英交易超话租号aq🈳禁止改id骂人违规开挂删好友和🎣只租女孩子！！有租号信誉优先3r/h（2h起租)15包夜18/天88/周298/月押30上号前关游戏的位置权限退号录屏,,,,,0,0,0,2024-04-19 22:18,和平精英交易超话,,江苏,普通用户
5024997836068930,Oauj5psNY,6552683861,深圳WBG和平精英分部,#wbg沙漠开门红##suk春季赛10mvp#【赛后总结】2024PEL春季赛第七周周决赛第一天总排名：1总淘汰：44总积分：80恭喜Suk@WBG-Suk影分身刷屏今日高光贡献榜⚡今日最高伤害：3378；今日最高淘汰：19；单场最高伤害：998；单场最高淘汰：6；今日最高贡献值：28.75。单日最高淘汰：44个；单日最高排名分：36分；单日最高前五率：83%端内实时人气排行榜：第6名。微博俱乐部WBG和平精英战队超话,,,WBG-Suk,"wbg沙漠开门红,suk春季赛10mvp",24,92,319,2024-04-19 22:18,iPhone客户端,,四川,蓝V
5024997815093282,Oauj3lmZI,6011448496,麻辣鱼鱼鱼owo,AG和平精英超话车到山前必有路我叫AG你记住！明天继续加油冲冲冲！,,,,,0,0,11,2024-04-19 22:18,AG和平精英超话,,广东,黄V
5024997787829632,Oauj0wQQo,7334423275,爱错信,AG和平精英超话有没有人非要开个直播挨夸的,,,,,0,0,6,2024-04-19 22:18,AG和平精英超话,,河南,普通用户
5024997565793252,OauiEoj5y,6799520036,杌峎,AG和平精英超话今晚这比赛真是给孩子看爽了连吃两鸡，这放在之前孩子想都不敢想还是恭喜cc成功突破2000淘汰渡劫成功！哥几个明天继续加油,,,,,0,0,11,2024-04-19 22:17,AG和平精英超话,,山东,红V
5024997485318851,OauiwmjFV,6661797052,卡布奇诺玫瑰233,AG和平精英超话不管明天怎么样，今天包溺爱的,,,,,0,1,15,2024-04-19 22:17,AG和平精英超话,,河北,普通用户
5024997431319050,Oauir5x90,6225200913,补药再掉毛惹TVT,AG和平精英超话伏笔都是伏笔，苏楠前两天的房卡二人转，都是伏笔～,,,,,0,1,18,2024-04-19 22:16,AG和平精英超话,,山东,普通用户
5024997355294348,OauijmdiI,7213457410,清亭ovo,AG和平精英超话如果是被人附身了，请继续附下去，如果是状态爆发，求你继续保持,,,,,0,0,12,2024-04-19 22:16,AG和平精英超话,,安徽,普通用户
5025004304994434,OautwkXho,7073317448,广州TC电竞和平精英分部,#2024pel春季赛#⚡️#崽崽们放学啦#🌱𝟐𝟒𝟎𝟒𝟏𝟗丨下班要碎掉了明天加油啊孩子们TC电子竞技俱乐部超话L广州TC电竞和平精英分部的微博视频,,,,"2024pel春季赛,崽崽们放学啦",10,59,207,2024-04-19 22:44,TC电子竞技俱乐部超话,,四川,蓝V
5025004112316112,Oautd9IwE,7553073414,para气泡水,伞兵paraboy超话伞宝好好休息吧，明天又是新的一天，永远相信你！！,,,,,0,0,3,2024-04-19 22:43,伞兵paraboy超话,,湖南,普通用户
5025004103930704,Oautcguys,7489595110,苏州KSG和平精英分部,#无边无垠星河独寻##2024PEL春季赛#📣【派派播报】2024PEL春季赛W7D2周决赛R6海岛本局得分：1目前排名：8目前积分：28目前淘汰：22TEAMPAI电子竞技俱乐部超话,,,,"无边无垠 星河独寻,2024PEL春季赛",3,8,10,2024-04-19 22:43,TEAMPAI电子竞技俱乐部超话,,四川,蓝V
5025004015850459,Oaut3oxYf,5312982255,八道小橙吱_,#AG诚c2000淘汰#恭喜cc酱也算是见证了,,,,AG诚c2000淘汰,0,0,0,2024-04-19 22:43,iPhone客户端,,安徽,普通用户
5025003873767564,OausPfO7a,7509444394,扒拉一口芝士,伞兵paraboy超话老师！我就这么一个扒拉！！,,,,,0,0,4,2024-04-19 22:42,伞兵paraboy超话,,浙江,普通用户
5025003640979648,Oauss46QM,7651929106,悲伤懒大王OvO,[发芽],,,,,0,0,0,2024-04-19 22:41,懒大王的iPhone客户端,,福建,黄V
5025003400331458,Oaus41oe6,7524155850,Heartbreath-,酥白超话白咯,,,,,0,1,1,2024-04-19 22:40,酥白超话,,山西,普通用户
5024997290547928,Oauid2ixy,2827597044,醉溪初尘,AG和平精英超话千万按我们的剧本走，明天也这样,,,,,0,0,2,2024-04-19 22:16,AG和平精英超话,,广东,普通用户
5024997259609282,Oaui9EjOq,5804394903,下一经济学奖得主,看到这么多人在骂我就放心了，直接碎了NOVA和平精英超话,,,,,0,0,5,2024-04-19 22:16,OPPO Reno8 Pro 5G,,广西,普通用户
5024997154227239,OauhZhJHh,5360600827,lib-re,AG和平精英超话AG我们复婚！复婚！！复婚！！！,,,,,0,0,6,2024-04-19 22:15,AG和平精英超话,,广东,普通用户
5024997091574308,OauhT6By4,7652451993,寻题序,和平精英弃游卖号超话捞一下，蹲互共微博正文,,,,,0,6,0,2024-04-19 22:15,和平精英弃游卖号超话,,江苏,普通用户
5024997087905686,OauhSxaD4,6225200913,补药再掉毛惹TVT,AG和平精英超话不是我服了官方,,,,,1,29,81,2024-04-19 22:15,AG和平精英超话,,山东,普通用户
5024997040719368,OauhO318I,6657502552,福州NOVA和平精英,#2024PEL春季赛#✨#不负时光乘风破浪#【赛事播报】2024PEL春季赛常规赛第七周Day2第6场TPP海岛本场淘汰：3本场排名：3目前积分：19目前排名：14航线：L城-上城区跳点：G镇阶段一：东部圈阶段二：东部圈阶段三：东部圈阶段四：南部圈，Paraboy击倒4AM一人，qc帮忙补掉；阶段五：同心圆阶段六：西部圈，Paraboy淘汰AG最后一人；阶段七：同心圆，狼队淘汰Order；阶段八：北部圈，梦杨被狼队击倒后VS淘汰，qc炸倒狼队一人并淘汰，狼队淘汰Paraboy、qc，本局结束。我们回去会好好复盘总结，重新调整。线下的圈运来们回家注意安全，明天比赛见NOVA和平精英超话,,,,"2024PEL春季赛,不负时光 乘风破浪",15,680,3264,2024-04-19 22:15,,,四川,蓝V
5024996952902894,OauhFcbaS,6982111878,支持所有喜欢,AG和平精英超话看CC的雷突破，真的太热血了，准的一,,,,,0,1,16,2024-04-19 22:14,AG和平精英超话,,天津,普通用户
5024996915153291,OauhBlCBB,7642139341,落叶吻鲜花lw,AG和平精英超话我的提娜这还是我AG吗62分第二太幸福了吧哥几个太强啦！！,,,,,0,0,2,2024-04-19 22:14,AG和平精英超话,,天津,普通用户
5024996638589760,Oauh9A2Aw,7434547817,昏昏玉米汤昏昏玉米汤,NOVA和平精英超话谁菜谁下，不要只针对新人哦，说的就是令。,,,,,0,0,3,2024-04-19 22:13,NOVA和平精英超话,,中国,普通用户
5024996550773359,Oauh13fbx,2099636255,小Mi花花,哇啊啊啊啊啊@WBG-Suk微博俱乐部WBG和平精英战队超话#WBG海岛之王#,,,WBG-Suk,WBG海岛之王,0,2,9,2024-04-19 22:13,微博俱乐部WBG和平精英战队超话,,上海,普通用户
5024996478685200,OaugTArpS,6018645995,麻酱_真的好吃,#AG诚c2000淘汰#AG和平精英超话2000杀有了冠军就不会远了关关难过关关过，前路漫漫亦灿烂,,,,AG诚c2000淘汰,0,0,6,2024-04-19 22:13,Android,,江苏,普通用户
5024996206840788,OaugssHBi,6521617883,云南网友,和平精英超话传奇问问价,,,,,0,6,2,2024-04-19 22:11,和平精英超话,,云南,普通用户
5024996206317131,Oaugsqvnd,6819208743,一个想开了的胖子,今天真是好日子kpl和pel都给我赢了！孩子们争气了呀AG超玩会超话AG和平精英超话,,,,,0,0,0,2024-04-19 22:11,iPhone客户端,,河北,普通用户
5024996195828640,Oaugrosik,7372588142,徐必成要最有情,AG和平精英超话看过这几周比赛的孩子，在今天都哭了,,,,,0,0,0,2024-04-19 22:11,AG和平精英超话,,河北,普通用户
5025001023475450,OauoeeA7E,2190474723,啊随便吧,#WBG单日两鸡#默契协同，运筹帷幄。不断展开枪线进行火力压制。最终11淘汰成功吃鸡,,,,WBG单日两鸡,0,0,0,2024-04-19 22:31,微博网页版,,天津,黄V
5024996175122131,Oaugpluv1,5345123635,屼蒽,AG和平精英超话心怀质疑匍匐前进，明天给我继续保持下去，孩子们今天真棒！明天继续加油，再接再厉！,,,,,0,0,1,2024-04-19 22:11,AG和平精英超话,,山西,红V
5024996114307655,Oaugji4Cj,7483582002,柒睿R,AG和平精英超话“你怎么知道”,,,,,0,1,20,2024-04-19 22:11,AG和平精英超话,,河北,普通用户
5024996063711399,Oaugefzvh,3123593247,大你的宝,晚上看看电影，刷刷剧多好，非要碰TM游戏！给自己找不愉快，艹！和平精英超话,,郑州·郑州轻工业大学(东风校区),,,0,0,0,2024-04-19 22:11,和平精英超话,,河南,普通用户
5024996004989166,Oaug8kVUq,5243891821,hxxxx-xy,NOVA和平精英超话谁菜就谁下，上周说小龙有很多小问题把小龙下了，结果呢，打得依托答辩，别区别对待好吧，都上上压力，这周打不好问题不大，反正也不能直通总决赛，季后赛要是打不好进不了决赛，回炉重造吧,,,,,0,0,20,2024-04-19 22:11,NOVA和平精英超话,,浙江,普通用户
5024995860548676,OaufU2iJC,5459334850,一张床睡不下,AG和平精英超话四个人的呼吸权都打出来!爽！,,,,,0,3,21,2024-04-19 22:10,AG和平精英超话,,河北,黄V
5024995744945856,OaufIkKDS,6040136334,巧克力崽星,AG和平精英超话今天给我使劲夸孩子们！！！！！！管他后面怎么样，今天给我看爽了,,,,,0,0,5,2024-04-19 22:10,AG和平精英超话,,海南,普通用户
5024995589754419,OaufsEVzl,7097076739,Xiee5,和平精英陪玩俱乐部超话收苹果v区960碎片,,,,,0,2,1,2024-04-19 22:09,和平精英陪玩俱乐部超话,,广东,普通用户
5024995575075095,Oaufrlign,5343102546,L房星本是星-R,AG和平精英超话今天也太爽了吧，今晚d音b站逛到死,,,,,0,4,5,2024-04-19 22:09,AG和平精英超话,,辽宁,普通用户
5024995400751155,Oaufa39pp,7097076739,Xiee5,和平精英陪玩俱乐部超话苹果v区收两个960碎片便宜来,,,,,0,3,0,2024-04-19 22:08,和平精英陪玩俱乐部超话,,广东,普通用户
5024999155703207,OauldnVFd,5821301882,游戏萌妹兔子,#AG诚c2000淘汰#恭喜AG诚c联赛淘汰成功突破2000！继续冲冲冲！,,,,AG诚c2000淘汰,103,103,104,2024-04-19 22:23,iPhone XR,,广东,金V
5024998580290614,Oauki1dBk,7487712870,PEL密探瓜仔,今日你的主队发挥如何？#2024pel春季赛#http://t.cn/A6THdd6l,,,,2024pel春季赛,0,4,171,2024-04-19 22:21,和平精英职业联赛超话,,四川,红V
5024998454989682,Oauk5kW2K,7307175708,PEL和平精英职业联赛,【2024PEL春季赛荣誉时刻】常规赛Week7Day2Game6#VS吃鸡##2024PEL春季赛#恭喜@江苏VS电竞俱乐部获得今日第六场胜利！本局航线：L城——G港本局回顾：决胜时刻，信号圈缩在核电站附近，圈内剩江苏VS战队、深圳狼队和上海NV战队，此时战场上2v3v3。狼队和NV战队先发生交战，NV战队先被淘汰出局，随后VS战队主动向狼队发起进攻，最终神森森精准出枪收下狼队拿下比赛，恭喜@江苏VS电竞俱乐部斩获本场比赛胜利！今日比赛已结束，明晚17:25，开启赛前评论席；18:00，2024PEL春季赛第七周比赛精彩继续，锁定各大直播平台，我们不见不散！http://t.cn/A6THdBHP,,,江苏VS电竞俱乐部,"VS吃鸡,2024PEL春季赛",13,19,39,2024-04-19 22:20,和平精英职业联赛超话,,四川,蓝V
5024997924148473,OaujehpcR,7307175708,PEL和平精英职业联赛,【2024PEL春季赛】常规赛Week7Day2第六场#VS吃鸡##2024PEL春季赛#获胜队伍：@江苏VS电竞俱乐部MVP：@深圳STE苏楠截至本场积分排行榜第—名：@北京WBG和平精英分部第二名：@成都AG和平精英第三名：@深圳STE电子竞技俱乐部第四名：@狼队电竞和平精英分部第五名：@宜春童家堡电子竞技俱乐部截至本场淘汰榜第—名：@WBG-Suk第二名：@深圳STE苏楠第三名：@北京WBG丶野猫第四名：@AG诚c第五名：@深圳STE杰,,,"江苏VS电竞俱乐部,深圳STE苏楠,北京WBG和平精英分部,成都AG和平精英,深圳STE电子竞技俱乐部,狼队电竞和平精英分部,宜春童家堡电子竞技俱乐部,WBG-Suk,北京WBG丶野猫,AG诚c,深圳STE杰","VS吃鸡,2024PEL春季赛",12,19,84,2024-04-19 22:18,和平精英职业联赛超话,,四川,蓝V
5024995296941255,OaueZt7JJ,6476749030,好柿豆花生333,AG和平精英超话今天的ag真是稳稳的幸福了！！！明天加油！,,,,,0,0,3,2024-04-19 22:08,AG和平精英超话,,云南,普通用户
5024995185265400,OaueOm5LO,7573683305,和平糕糕酱,AG和平精英超话【成都AG赛事里程碑】#AG诚c2000淘汰##春火破晓燃蜀魂#恭喜诚c@AG诚c联赛个人总淘汰数突破2000！霜蹄千里骏，风翮九霄鹏！意气风发前程嘉，险阻不困梦想终成！,,,AG诚c,"AG诚c2000淘汰,春火破晓燃蜀魂",0,0,11,2024-04-19 22:07,AG和平精英超话,,广东,红V
5024994421639254,OaudA6SrA,6504126899,一天吃八碗饭-,AG和平精英超话一天40个淘汰！是谁爽了我不说,,,,,0,10,36,2024-04-19 22:04,AG和平精英超话,,广东,普通用户
5024992674447978,OauaLiF7A,6369259439,Titi又胖了,2k杀啦！恭喜瓦达西cc酱！图源：伟大的松导@RuSong如松#诚c突破2000杀#和平精英职业联赛超话AG和平精英超话,,,RuSong如松,诚c突破2000杀,2,17,240,2024-04-19 21:57,iPhone 13,,上海,红V
5024976786952009,OatL8taxb,7350123134,致爱club-官博,光遇陪玩超话致爱CLUB💫团内220+👑点①460+💫点②190+✨团内有极品青叔/青年/奶狗/青受/少年/纯叔/公子/青攻♡陪跳单积极✨派卷单积极👑特招三恋！有能力的的派单积极的陪陪！免审！蛋仔派对陪玩团超话#致爱club#王者陪玩超话王者荣耀陪玩团超话#光遇陪玩超话#和平精英陪玩俱乐部超话#光遇陪玩团超话#光遇陪玩团超话,,,,"致爱club,光遇陪玩超话,光遇陪玩团超话",0,0,1,2024-04-19 20:54,光遇陪玩超话,,山东,普通用户
5024974778141034,OatHTy9R0,7350592522,unique-unicorn85,AG和平精英超话“导播～你给我低调点导播～”,,,,,0,0,15,2024-04-19 20:46,AG和平精英超话,,中国香港,普通用户
5024973771774690,OatGh7rG2,2872847575,井先森的时光机,AG和平精英超话赛中别理节奏，积德积德,,,,,0,2,4,2024-04-19 20:42,AG和平精英超话,,浙江,普通用户
5024996039336035,OaugbDaJd,2098952701,bibi皆是,和平精英职业联赛超话#我为PEL春季赛应援#AG脱胎换骨，诚C王者归来！！第一把没打好，第二把决赛圈和wbg，童家堡三足鼎立，由于位置的原因，三队混战，wbg受到两队夹击，率先出局。4V4对阵童家堡，在僵持了一段时间，诚c用雷打开突破口，一片混战之后，33转准时机三连暴走，司马光打了最后一个，拿下一鸡~雨林AG乘胜追击，凭借过硬的枪法，狂斩12个人头，再拿一鸡。暂居积分榜第一！海岛图由于圈型的限制，拿到的分数不多，但是wbg却奋勇追分，第四把拿下一局胜利，超越了AG，第五把wbg继续追分，最后一把AG配合完美，诚C用炸到STE，完成2000杀！今天结束AG积分位于第二，差第一名18分，再接再厉，这周很有希望拿下周冠！加油！@PEL和平精英职业联赛,,,PEL和平精英职业联赛,我为PEL春季赛应援,0,0,0,2024-04-19 22:11,和平精英职业联赛超话,,北京,普通用户
5024986360188894,Oau0A0N8G,3201346634,和平精英辰熙,#Suk春季赛10MVP#Suk状态火热，6个淘汰拿下本局的MVP！这是他春季赛第十个MVP了，遥遥领先，Suk的含金量还在不断上升！继续稳住状态，加油～,,,,Suk春季赛10MVP,0,0,4,2024-04-19 21:32,和平精英职业联赛超话,,广东,金V
5024964136668356,OatqJrYK8,5150618083,早秋岁岁必成Ovo,AG和平精英超话谁懂啊家人们我在宿舍吱哇乱叫[锦鲤附体][锦鲤附体][锦鲤附体][锦鲤附体][锦鲤附体]设计师让我继续爱你哥几个继续陌生[锦鲤附体][锦鲤附体][锦鲤附体][锦鲤附体][锦鲤附体]冷静理智活着K头吃鸡[锦鲤附体][锦鲤附体][锦鲤附体][锦鲤附体],,,,,0,0,1,2024-04-19 20:04,AG和平精英超话,,江苏,普通用户
5024963200812811,Oatpe3prR,7504812285,北京JDG和平精英分部,【赛事战报】#2024PEL春季赛#第七周周决赛Day1Round3雨林目前积分：12本局淘汰：4本局排名：2目前排名：12本局航线：遗迹北部—拉卡维本局跳点：一号营地圈一：中西圈，落地搜索物资，分踩收集周边信息。圈二：西北切角圈，圈内位置，等待下个安全区的刷新。圈三：西南切角圈，圈内位置，按兵不动，判断场上局势。圈四：东北切角圈，圈内位置，集结房区寻找收分机会。圈五：西北切角圈，圈边位置，场上剩余六支队伍。圈六：北部切角圈，圈外位置，挽风手雷淘汰Tianba最后一员，又收掉TEC最后一员，咚咚连打带补WBG一员，环收掉一员。圈七：西北切角圈，圈边位置，场上剩余三支队伍。圈八：东北切角圈，圈内位置，4V3，Tony被AG捕捉淘汰。梅花桩：刷到了中部，咚咚被载具拿下，挽风和环随即被收掉，本局结束。#破晓起航全赴信仰##坚定你所相信#JDG和平精英超话,,,,"2024PEL春季赛,破晓起航 全赴信仰,坚定你所相信",6,16,20,2024-04-19 20:00,,,四川,蓝V
5024963109328782,Oatp4D8Qe,7802874883,我不是小朱迪_,AG和平精英超话今天的每一波打架都值得反复观看L小森别叫我朱迪_的微博视频,,,,,0,0,19,2024-04-19 20:00,AG和平精英超话,,山东,普通用户
5024961303676698,OatmafqtA,6475830075,梨声声,AG和平精英超话（整理衣襟）（缓步上台）（环顾四周）（拿起话筒）（清清嗓子）📢什么你怎么知道AG二连鸡了📢什么你怎么知道AG二连鸡了📢什么你怎么知道AG二连鸡了📢什么你怎么知道AG二连鸡了📢什么你怎么知道AG二连鸡了📢什么你怎么知道AG二连鸡了📢什么你怎么知道AG二连鸡了📢什么你怎么知道AG二连鸡了📢什么你怎么知道AG二连鸡了📢什么你怎么知道AG二连鸡了📢什么你怎么知道AG二连鸡了（鞠躬）（聆听掌声）（潇洒退场）,,,,,0,0,5,2024-04-19 19:53,AG和平精英超话,,重庆,普通用户
5024957051963694,Oatfj8eQu,6316640680,_洛洛微光暖,AG和平精英超话#ag12淘汰吃鸡##成都ag获胜#《吃鸡片段+解说评价+对内语音》孩子们真的太棒啦,,,,"ag12淘汰吃鸡,成都ag获胜",0,2,28,2024-04-19 19:36,AG和平精英超话,,马来西亚,普通用户
5024953797443802,Oata3vetk,6987364443,薄荷绿乌龙,AG和平精英超话队内语音这是出现了昨晚一直强调的报点吧！四个孩子的淘汰数都是3333以及我们米米上淘汰榜啦！接下来四局孩子们继续保持手感！L薄荷绿乌龙的微博视频,,,,,0,2,69,2024-04-19 19:23,AG和平精英超话,,北京,红V
5024953422322626,Oat9s9KdI,5345123635,屼蒽,AG和平精英超话牛逼！孩子们，致敬队长了，哈哈哈哈哈哈，我们cc也是上榜了！,,,,,0,3,25,2024-04-19 19:21,AG和平精英超话,,山西,红V
5024951457548514,Oat6hvFIe,5687101787,酷酷鲜奶我,AG和平精英超话好幸福！幸福的想哭,,,,,0,0,8,2024-04-19 19:14,AG和平精英超话,,湖北,普通用户
5024950278948342,Oat4nBxS6,7400538822,杭州LGD和平精英,"#LGD青春无惧##2024PEL春季赛#【赛事速递】2024PEL春季赛常规赛第七周·周决赛Day1第二场沙漠本场积分：2本场淘汰：2当前总积分：8总积分排名：10LGD和平精英大家庭超话#杭城少年,追光向前#",,,,"LGD青春无惧,2024PEL春季赛,杭城少年,追光向前",0,7,16,2024-04-19 19:09,LGD和平精英大家庭超话,,四川,蓝V
