id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
5111971005600920,P51q4nv3q,6074356560,KPL王者荣耀职业联赛,【武汉@eStarPro赛后采访】#eStar战胜KSG#@eStarPro清融(黄垚钦)心态又加强了，被磨平棱角；我感觉是没有的，可能今年运气比较好；他们犯了傲慢之罪；我们运气比较好；应该是没有的，这就是我们的风格；他打我了，没有红；一直都挺有激情的；我们语音挺清晰的，能打；我觉得有点难打，我们需要操练一下；一步一个脚印吧。#2024年王者荣耀挑战者杯#KPL超话LKPL王者荣耀职业联赛的微博视频,,,"eStarPro,eStarPro清融","eStar战胜KSG,2024年王者荣耀挑战者杯",95,69,1117,2024-12-15 22:18,微博视频号,,广东,蓝V
5111968589158784,P51maCqCk,6074356560,KPL王者荣耀职业联赛,【武汉@eStarPro赛中语音】#eStar战胜KSG#“能打啊”“镜没大”“不搞风龙了”“我炸到了”“我有复活甲”#2024年王者荣耀挑战者杯#KPL超话LKPL王者荣耀职业联赛的微博视频,,,eStarPro,"eStar战胜KSG,2024年王者荣耀挑战者杯",1,4,97,2024-12-15 22:09,KPL超话,,广东,蓝V
5111967737447155,P51kNvflp,6074356560,KPL王者荣耀职业联赛,#子阳大乔极限救援##2024年王者荣耀挑战者杯#小组赛W2D2#eStar战胜KSG#【苏州KSG1:2武汉eStarPro】武汉@eStarPro拿下第三局比赛！MVP为@eStarPro清融(黄垚钦)沈梦溪！开局30秒，@eStarPro清融(黄垚钦)沈梦溪中路单杀杨玉环拿到一血。2分钟，@苏州KSG_晚星(王恒鸿)鲁班大师大招控制，苏州KSG集火击杀元流之子。4分钟，武汉eStarPro拿到第一条暴君，苏州KSG击杀元流之子。随后清融(黄垚钦)沈梦溪再起节奏，武汉eStarPro击杀两人。6分钟，武汉eStarPro入侵红区反红。8分钟，@苏州KSG今屿_(徐翔宇)镜与沈梦溪强行一换一，武汉eStarPro拿到暴君。9分钟，双方爆发团战，双方二换二。10分钟，武汉eStarPro虽然大乔阵亡，但是击杀对方三人，拿到暗影暴君。11分钟，武汉eStarPro点破下路高地。13分钟，武汉eStarPro利用龙兵破掉三高。14分钟，武汉eStarPro控下暗影暴君。15分钟，苏州KSG发起攻势，团战二换三，阻止对手的进攻步伐。16分钟，武汉eStarPro打出杨玉环掉点，随后拿到暗影主宰。18分钟，武汉eStarPro控下暗影暴君。19分钟，武汉eStarPro直接强点水晶，拿下比赛胜利。,,,"eStarPro,eStarPro清融,苏州KSG_晚星,苏州KSG今屿_","子阳大乔极限救援,2024年王者荣耀挑战者杯,eStar战胜KSG",19,52,274,2024-12-15 22:05,微博网页版,,广东,蓝V
5111959819651843,P5181EuST,6074356560,KPL王者荣耀职业联赛,【武汉@eStarPro赛中语音】#KSG对战eStar#“香香没闪”“可以来可以来”“冻到”“阿离吸血”“有线一波”#2024年王者荣耀挑战者杯#KPL超话LKPL王者荣耀职业联赛的微博视频,,,eStarPro,"KSG对战eStar,2024年王者荣耀挑战者杯",0,1,39,2024-12-15 21:34,KPL超话,,广东,蓝V
5111958367638365,P515Gw35r,6074356560,KPL王者荣耀职业联赛,#eStar有自己的胜利公式##2024年王者荣耀挑战者杯#小组赛W2D2#KSG对战eStar#【苏州KSG1:1武汉eStarPro】武汉@eStarPro拿下第二局比赛！MVP为@eStarPro坦然(孙麟威)夏洛特！3分钟，武汉eStarPro在草丛蹲伏，集火击杀孙尚香。4分钟，武汉eStarPro拿到第一条暴君，团战一换一，苏州KSG破掉中路一塔止损。7分钟，武汉eStarPro反击集火击杀大司命，再行击杀孙尚香。9分钟，武汉eStarPro集火打出太乙真人掉点。10分钟，武汉eStarPro拿到暗影暴君。11分钟，武汉eStarPro团战一换二。12分钟，@eStarPro清融(黄垚钦)王昭君精准冰冻，@JDG小玖(刘行)公孙离拿到二连击破，武汉eStarPro控下暗影主宰。15分钟，@eStarPro坦然(孙麟威)夏洛特直切后排，武汉eStarPro二换四，随后等兵线到来团灭对手，扳回一局。,,,"eStarPro,eStarPro坦然,eStarPro清融,JDG小玖","eStar有自己的胜利公式,2024年王者荣耀挑战者杯,KSG对战eStar",0,10,92,2024-12-15 21:28,微博网页版,,广东,蓝V
5111990643854055,P51VKgaCb,7803777828,WZ菌菌,峡谷里哪位英雄可以穿过发育路的这堵墙！#王者荣耀#LWZ菌菌的微博视频,,,,王者荣耀,0,32,17,2024-12-15 23:36,王者荣耀超话,,山东,红V
5111989372981648,P51THcvF6,5835801975,玫花小小小小小鹿,在王者峡谷救死扶伤乐于助人今日的赛博功德✅,,,,,0,2,0,2024-12-15 23:31,iPhone客户端,,山西,普通用户
5111986138650180,P51OtAij2,3798492121,一颗游走的凤梨,好美好适合冬天❄️可惜没买到啊啊啊但是闺闺说到了可以给我摸一摸#王者荣耀王昭君##峡谷来信##王者荣耀#,,,,"王者荣耀王昭君,峡谷来信,王者荣耀",0,6,15,2024-12-15 23:18,王者荣耀王昭君超话,,广东,普通用户
5111985770072828,P51NT0iWE,6493200967,曜为名-,不在就是在征战王者峡谷,,,,,0,0,0,2024-12-15 23:17,☀️✨⚡️iPhone 14,,河北,黄V
5111982457883808,P51Ixx4Wc,6183820872,站塔指挥官,#王者##游戏日常##游戏悬赏令#【王者峡谷见闻】逆风不倒，绝境翻盘，那些被翻盘局教会的坚韧，才是真正的MVP！兄弟们，遇到困难，大可一笑，之路，哪有一帆风顺？分享你们最难忘的逆转时刻，让我们一起燃起来！加油，下一局，我们王者相见！🔥👑LLPL那点事的微博视频,,,,"王者,游戏日常,游戏悬赏令",0,0,0,2024-12-15 23:04,微博视频号,,,黄V
5111979851909512,P51El80KA,1926001125,保护我方乔小乔,🎄BirthDaywEEk🤍某闷的蛋糕送了根cī了花仙女棒第一次玩啥呀这是吓一跳但是还挺好看的🧸某弟弟弟选的蛋糕让我提前练习去纳斯达克敲钟🤍某卢老师送的符合好风水的冰淇淋花很新鲜很好看🧸某圈今年又开始有空给我续上小情书了经常在王者峡谷偶遇某圈趁葫芦睡觉打游戏🤍给我弟的乐高拼了地板🧸还得感叹一次今年过的好快呀,,,,,0,0,1,2024-12-15 22:53,iPhone客户端,,北京,普通用户
5111979274406476,P51Dpiukc,6534085630,万甄大厦收发室,#澜朋友##澜##游戏悬赏令#王者荣耀新英雄澜，如同峡谷中的骑士，既酷炫又暖心，每一次出手都是为了守护！让少女心爆棚的瞬间，你有被撩到吗？分享你的澜式英雄时刻！👇🏼L星光路线图的微博视频,,,,"澜朋友,澜,游戏悬赏令",0,0,0,2024-12-15 22:51,微博视频号,,,黄V
5111977307539470,P51AevDmm,7307936189,薇薇不语只是一味地玩光遇,#王者峡谷重生记#喜欢他围着我转来转去等我的样子。,,,,王者峡谷重生记,0,0,0,2024-12-15 22:43,iQOO 11 未来电竞旗舰,,山东,普通用户
5111977168867145,P51A0BcKt,6605403109,第五庄园爱好者,#王者荣耀##游戏悬赏令##同游搭子请上车#【峡谷秘籍】11月对抗路新星，谁是你的上分利器？[{'英雄榜'}揭示，挑战极限，共创荣耀！别错过，速来讨论你的本命英雄！】L第五庄园爱好者的微博视频,,,,"王者荣耀,游戏悬赏令,同游搭子请上车",0,0,0,2024-12-15 22:43,微博视频号,,,黄V
5111974318313658,P51vpySLg,6293328035,动漫酱酱酱,#中路t度排行##王者荣耀##游戏悬赏令#🔥【S37中路霸主曝光！】赛季新热潮，谁能主宰峡谷？法师们，是时候展现真正的技术了！🏆诸葛亮？貂蝉？还是崛起的新星？揭示梯度秘密，一键上王者！🔎中路制胜攻略，速领不迷路！👩‍💻🚀分享即刻，谁是你心中的T0法师？讨论起来！👇L动漫酱酱酱的微博视频,,,,"中路t度排行,王者荣耀,游戏悬赏令",0,0,0,2024-12-15 22:31,微博视频号,,,黄V
5111994146097665,P521opAhr,6584171416,虎扑王者荣耀,[今日赛果]青训凌云/AG确认晋级淘汰赛，RW侠/KSG接连翻车！原文如下：2024年王者荣耀挑战者杯小组赛W2D2结束，【今日赛果】送达恭喜青训凌云、MD电子竞技俱乐部-、北京WB王者荣耀分部、成都AG超玩会、武汉eStarPro拿下今日比赛的胜利！【小组积分】深圳宝安KLG电子竞技俱乐部、苏州KSG王者荣耀分部积2分，净胜分3分，并列GROUP1头名；成都AG超玩会积3分，净胜分5分，位列GROUP2榜首；青训凌云积3分，净胜分4分，位列GROUP3第一；佛山DRG电子竞技俱乐部积2分，净胜分3分，位列GROUP4头名。明天14:00比赛继续，五场BO3等你来看，不要错过哦#2024年王者荣耀挑战者杯#,,,,2024年王者荣耀挑战者杯,0,1,6,2024-12-15 23:50,KPL超话,,韩国,金V
5111985899046882,P51O5BXvs,7349967342,野王修狗,#修狗投稿#完整看了今天的比赛，只感觉又是一年青春风暴……台上的选手们到了明年又会是怎样的成绩呢#2024年王者荣耀挑战者杯#,,,,"修狗投稿,2024年王者荣耀挑战者杯",3,6,16,2024-12-15 23:17,KPL超话,,江苏,金V
5111970132657299,P51oFb9hF,1967488671,游戏玩家秋秋,#子阳大乔极限救援##eStar战胜KSG#苏州KSG1:2武汉eStarpro，子阳大乔极限救援助力es拿到优势！L游戏玩家秋秋的微博视频,,,,"子阳大乔极限救援,eStar战胜KSG",18,24,28,2024-12-15 22:15,KPL超话,,湖北,金V
5111969816252877,P51o9qeER,6140868035,游戏疯报,#子阳大乔极限救援##eStar战胜KSG#苏州KSG1:2武汉eStarPro，武汉eStarPro控下暗影暴君后直接强点水晶拿下比赛胜利！恭喜eStar战胜KSG，子阳的大乔这把功不可没！,,,,"子阳大乔极限救援,eStar战胜KSG",50,50,135,2024-12-15 22:14,KPL超话,,江西,红V
5111969520289460,P51nG1diI,5462376851,花海粉丝后援会,#花海与你开启新一年##2024年王者荣耀挑战者杯#👇请小海螺们在🍎评论区给@eStarPro花海🫵🙌一个大大的夸夸✊✊✊,,,eStarPro花海,"花海与你开启新一年,2024年王者荣耀挑战者杯",2,76,61,2024-12-15 22:12,花花花花花海超话,,广东,蓝V
5111968539345723,P51m5Ddft,5727077589,Moon丨清融粉丝后援会,KPL清融超话🌙#KPL中路天花板清融#｜12.15赛事战报丨第一局，我方选择海月。两分半，海月幻境拉朵莉娅拿下第一滴血；四分半，我方小龙团被零换二；八分钟，我方被一换四；十分钟，对方经济领先六千；十二分钟，三高全破；十三分钟，我方水晶告破，本局落败。第二局，我方选择王昭君。三分半，张良王昭君一套控住孙尚香，太乙真人复活后公孙离补上伤害，拿下一血；四分半，昭君闪现大招减速对面四个，一换一，我方拿下小龙；八分钟，王昭君大招接冰冻，我方零换二；十分钟，王昭君大招位置精妙，伤害控制拉满，收下太乙真人；十一分钟，我方一换二；十三分钟，昭君控制精准，我方一换二；十五分钟，王昭君控住两个，收下曹操，我方二换四，顺势带走最后一人，推掉水晶，本局胜利。第三局，我方选择沈梦溪。开局沈梦溪单杀杨玉环。四分半，沈梦溪迅疾切入，伤害灌满，击杀鲁班大师，我方零换二；八分钟，沈梦溪与镜一换一；九分钟，双方二换二；十分钟，沈梦溪双杀，我方一换三；十四分钟，对方三高全破；十六分钟，沈梦溪击杀镜，我方三换二；十六分半，我方抓单杨玉环；十九分半推掉水晶，本局获胜！恭喜清融沈梦溪拿下本局mvp！本场我方以2:1获胜。,,,,KPL中路天花板清融,4,23,85,2024-12-15 22:08,KPL清融超话,,重庆,蓝V
5111967704679468,P51kKjDli,6996493400,峡谷王处长,#eStar战胜KSG#小融这个猫猫是好猫🐱@eStarPro清融#2024年王者荣耀挑战者杯#,,,eStarPro清融,"eStar战胜KSG,2024年王者荣耀挑战者杯",0,3,29,2024-12-15 22:05,eStar超话,,山西,金V
5111961753230182,P51b9dyjI,5644176885,白开水宇宙,eStar超话【小玖赛中采访】“感觉刚刚公孙离打得挺激情的”“觉得和其他人磨合还不够”“有些东西还需要辅助喊我去做”加油呀小玖公孙离玩得很帅#2024年王者荣耀挑战者杯##超话创作官#L白开水宇宙的微博视频,,,,"2024年王者荣耀挑战者杯,超话创作官",1,12,213,2024-12-15 21:42,eStar超话,,广东,金V
5111960250876685,P518J3G45,6136375315,康平路自贩机,#eStar有自己的胜利公式#熟悉的张良大司命王昭君拿出来就是一分#ksg对战estar#,,,,"eStar有自己的胜利公式,ksg对战estar",1,0,9,2024-12-15 21:36,eStar超话,,广东,金V
5111996222279899,P524K9z6z,6327866997,是我的最终解,拿完小魔方我发誓我以后都不要再为了王者荣耀影响心情了,,,,,0,3,1,2024-12-15 23:58,iPhone 14,,江苏,普通用户
5111996192394550,P524Ha2VM,7557793819,不吹空调的菠萝,王者荣耀我想上个30星就那么难吗！？？？？？卸载了,,,,,0,2,1,2024-12-15 23:58,呼呼大睡Android,,山西,普通用户
5111996190296825,P524H1fdv,7554333474,走楼梯呀_,天杀的匹配速度慢死了我要把所有人都抓起来玩王者荣耀,,,,,0,0,0,2024-12-15 23:58,微博轻享版,,山东,普通用户
5111996156742351,P524DshZB,7244940512,珍珠盐啊,张真源超话🔋#张真源王者荣耀品牌代言人#🔋#和张真源一起破茧成蝶皆得所源#,,,,"张真源王者荣耀品牌代言人,和张真源一起 破茧成蝶皆得所源",0,0,1,2024-12-15 23:58,张真源超话,,甘肃,普通用户
5111996133411109,P524BejnT,6562301295,月下无限莲vein,王者荣耀能不能看在我马上要活满二十一年的份上让我连胜,,,,,0,0,0,2024-12-15 23:58,唐克斯的被窝,,重庆,黄V
5111996131578125,P524B6CxD,6132465818,呆萌de小恶俗,王者荣耀死了,,,,,0,1,1,2024-12-15 23:58,🌊冬天的第一場雪,,河南,黄V
5111996087274047,P524wuwjl,6979303752,周先生_921,王者荣耀超话想打蔡文姬战力有没有小代,,,,,0,2,2,2024-12-15 23:58,王者荣耀超话,,河北,普通用户
5111995988707445,P524mAxcF,5878753602,黑猫爱吃柠檬薄荷糖,王者荣耀钎城超话钎城是最棒的,,,,,0,0,0,2024-12-15 23:58,王者荣耀钎城超话,,北京,普通用户
5111995982414657,P524ma8a5,6508749050,跌入森海,王者荣耀钎城超话3,,,,,0,0,0,2024-12-15 23:58,王者荣耀钎城超话,,重庆,普通用户
5111995957772504,P524jwBYY,6508749050,跌入森海,王者荣耀钎城超话1,,,,,0,0,0,2024-12-15 23:57,王者荣耀钎城超话,,重庆,普通用户
5111995420379913,P523s1APD,7489935137,蓁鑫喜欢蓁蓁,#2024KPL年度总决赛#我已为杭州LGD.NBW.九尾加油助威！他是我心目中的最佳选手！快来和我一起为杭州LGD.NBW.九尾加油吧！O2024KPL年度总决赛选手榜,,,,2024KPL年度总决赛,0,0,0,2024-12-15 23:55,微博游戏,,江西,黄V
5111994923614350,P522EfafY,7722937311,挞挞诺,#2024KPL年度总决赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺加油吧！O2024KPL年度总决赛选手榜,,,,2024KPL年度总决赛,0,0,0,2024-12-15 23:53,微博游戏,,福建,普通用户
5111994908674434,P522CAoCe,7636235170,蓝色诗集_BluePoem,🧊【超绝氛围感文案】𝟮𝟰𝐇接稿中📄💌被艺人翻牌，且和影视公司、多个大吧&站子&站姐合作版🙇‍♀️出稿快质量高，拥有单条𝟕𝟎𝐖➕转发文案✔️长期接【文案｜韩翻｜英翻】，美文五年经验且参与过多次活动策划🈺抽抽乐／开站／热转／控评kp／填词／原创词／应援／生贺文案／小作文／周边文案／文案润色／早晚安文案／公益／信件／公告／电竞／杀青／泡泡总结／梦女向／KPL／乙游／情书／表白／品牌转发／三行情诗／无料文案／二次元／直拍文案／出道贺文／品牌文案／广告词／年终总结‼️接饭圈策划‼️，可以策划＋文案一起。不支持多人审稿，文案未定稿前免费小改三次,,,,,0,0,0,2024-12-15 23:53,饭圈美工设计超话,,吉林,黄V
5111994827147124,P522utZic,7919718625,Galiouo,KPL超话O电竞选手评分我对#钟意#的评分：#AG对战EDGM#,,,,"钟意,AG对战EDGM",0,0,0,2024-12-15 23:53,KPL超话,,黑龙江,黄V
5111994820856856,P522u3AUg,6216039856,宝贝锦鲤七,#2024KPL年度总决赛#我已为北京JDG.无畏加油助威！他是我心目中的最佳选手！快来和我一起为北京JDG.无畏加油吧！O2024KPL年度总决赛选手榜,,,,2024KPL年度总决赛,0,0,0,2024-12-15 23:53,微博游戏,,海南,普通用户
5111994747195087,P522mubLN,7309070507,用户7309070507,#2024KPL年度总决赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺加油吧！O2024KPL年度总决赛选手榜,,,,2024KPL年度总决赛,0,0,0,2024-12-15 23:53,微博游戏,,北京,普通用户
5111994744834498,P522mkhFM,6246510304,小喵踩雪,#2024KPL年度总决赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺加油吧！O2024KPL年度总决赛选手榜,,,,2024KPL年度总决赛,0,0,0,2024-12-15 23:53,微博游戏,,浙江,红V
5111994547703229,P5222wjXD,5862069461,抱紧可爱小西瓜,#2024KPL年度总决赛#我已为成都AG超玩会加油助威！他是我心目中的最佳战队！快来和我一起为成都AG超玩会加油吧！O2024KPL年度总决赛战队榜,,,,2024KPL年度总决赛,0,0,0,2024-12-15 23:52,微博游戏,,贵州,普通用户
