id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
4893355592910552,MDaBxcdao,7566954229,和平小师妹,#2023pel春决冠军之夜#现在这锣鼓欢呼声！一起来感受下#2023pel春季赛##2023pel春决#L和平小师妹的微博视频,,,,"2023pel春决冠军之夜,2023pel春季赛,2023pel春决",0,0,13,2023-04-22 15:59,iPhone 14 Pro Max,,浙江,红V
4893355228005520,MDaAWxABi,7763259670,小柯是傻呗,和平精英交易超话看看ios企鹅号，预算跟价走,,,,,0,0,0,2023-04-22 15:57,和平精英交易超话,,福建,普通用户
4893355220141329,MDaAW0ALv,7562202472,只念小琳,和平精英超话辟雷Q区的我和我姐妹去当娱乐培保她进前五最后跑单了,,,,,0,1,0,2023-04-22 15:57,和平精英超话,,广西,普通用户
4893355161162613,MDaAQ4SrP,7559206310,G港辅导员,拍到了@上海NV-Paraboy和@方从游中来加油的可爱瞬间就是说别太可爱啦#2023pel春决冠军之夜##2023pel春决#LG港辅导员的微博视频,,,"上海NV-Paraboy,方从游中来","2023pel春决冠军之夜,2023pel春决",2,4,150,2023-04-22 15:57,伞兵paraboy超话,,浙江,红V
4893355144643166,MDaAOjtTM,5205611374,甜甜茜love,宋茜超话#和平精英品牌代言人宋茜#@宋茜我只看你，别的不看😍,,,宋茜,和平精英品牌代言人宋茜,0,0,5,2023-04-22 15:57,宋茜超话,,河南,普通用户
4893354834529783,MDaAjj0p1,7559206310,G港辅导员,感情深就是一脚哈哈哈哈哈哈怎么这么可爱啊@上海NV-Paraboy@深圳STE苏楠太想知道楠朋友说了什么哈哈哈扒拉直接就是一飞jio#2023pel春决冠军之夜##2023pel春决#LG港辅导员的微博视频,,,"上海NV-Paraboy,深圳STE苏楠","2023pel春决冠军之夜,2023pel春决",9,23,238,2023-04-22 15:56,伞兵paraboy超话,,浙江,红V
4893354670428740,MDaA31Nxa,6049749429,陪雾风,和平精英超话和平精英超话招男陪陪,,,,,0,0,0,2023-04-22 15:55,和平精英超话,,广东,普通用户
4893340702609667,MDadwaWTp,6459417907,广州TT和平精英分部,TT和平精英超话#广州TT一路通胜##广州TT征战PEL春决#【广州TT今日赛事预告】春季赛总决赛DAY4⭐️比赛时间：4月22日16:30⭐️比赛地图：TPP-2沙漠+1雨林+3海岛⭐️首发选手：@广州TT阿杰@广州TT磊仔@广州TT梦杨@广州TT星尘#2023PEL春季赛#,,,"广州TT阿杰,广州TT磊仔,广州TT梦杨,广州TT星尘","广州TT一路通胜,广州TT征战PEL春决,2023PEL春季赛",0,4,9,2023-04-22 15:00,微博网页版,,浙江,蓝V
4893340702612138,MDadwaXxg,7231104173,咪咕电竞,#2023PEL春决#最后一日比赛到来，经过三天的激烈对决，目前苏州Tianba位列第一，北京WBG、重庆PAI位列第二第三位置，在积分相差不大的情况下，究竟谁能捧起冠军奖杯？苏州Tianba能否保持优势拉开差距？北京WBG能否爆发反超一举夺冠？重庆PAI能否向更高排名冲刺？看PEL上咪咕视频，锁定你的支持队伍！和喜爱的选手一起强势出击！#看PEL上咪咕#,,,,"2023PEL春决,看PEL上咪咕",0,0,0,2023-04-22 15:00,微博网页版,,,蓝V
4893340682682540,MDadubfQM,3324253782,拥有魔法的神奇小闪,驯化平板成功，小满足，还不错#和平精英#,,,,和平精英,0,0,1,2023-04-22 14:59,藏🐱的HarmonyOS设备,,湖北,普通用户
4893340656730718,MDadrseXY,7334127311,游戏壹哥,#TheShy为WBG春决加油#大哥来给WBG加油啦，今晚冠军之夜一定很精彩！L游戏壹哥的微博视频,,,,TheShy为WBG春决加油,11,10,11,2023-04-22 14:59,和平精英职业联赛超话,,湖北,金V
4893340536147650,MDadfpNhE,7807309447,温一壶粉蓝色月光下糯米糍,我领取了@PEL和平精英职业联赛的直播门票，门票在手，围观直播不迟到！【2023PEL春季赛】总决赛Day4,,,PEL和平精英职业联赛,,0,0,1,2023-04-22 14:59,微博直播,,,普通用户
4893340463536433,MDad8ePZf,5821544750,辰熙电竞,#TheShy为WBG春决加油#TheShy为WBG和平精英春决加油~一起拭目以待吧~,,,,TheShy为WBG春决加油,11,10,11,2023-04-22 14:59,和平精英职业联赛超话,,,蓝V
4893340347139567,MDacWtXkj,1352202530,芒果星娱乐,2023和平精英职业联赛PEL春季总决赛冠军之夜即将打响，@WBG-TheShy为北京WBG和平精英分部加油！一起冲鸭#TheShy为WBG春决加油#,,,WBG-TheShy,TheShy为WBG春决加油,0,0,0,2023-04-22 14:58,iQOO 8 未来电竞旗舰,,湖北,黄V
4893340325118342,MDacUltvU,5284849966,乐虎,2023和平精英PEL春季联赛总决赛激战正酣，@乐虎携手@PEL和平精英职业联赛，助力选手保持好状态，为梦想加油。困了累了喝乐虎，提神抗疲劳。,,,"乐虎,PEL和平精英职业联赛",,0,1,2,2023-04-22 14:58,微博网页版,,福建,蓝V
4893325272288136,MD9OD9Bfq,6509697039,小甜甜汁儿,和平精英超话果q79出幸运币军需币，不买也能加好友，以备不时之需，ID会好呀,,,,,0,2,1,2023-04-22 13:58,和平精英超话,,浙江,普通用户
4893325133352246,MD9Ope44u,6616932351,神秘奇女子,和平精英超话分享一个颜文字id但是中间那个是日语的那个ロ拿了要说一声哦,,,,,0,15,2,2023-04-22 13:58,和平精英超话,,浙江,普通用户
4893324877502471,MD9NZvtJB,6498136829,斗鱼游戏直播,#斗鱼和平小店#和平小店的惊喜怎么会止步于一天呢！4月22日晚上19:00，若若喊你来领和平小店的初夏福利，超宠惊喜也准备好了~昨晚没有抢到Q币和新手机特种兵，在若若直播间还有很多机会！鲨鱼娘都激动得搓手手了呢！斗鱼直播间171717，今晚就来看@若若跑的贼快Ruo与和平小店擦出怎么样的火花吧~,,,若若跑的贼快Ruo与和平小店擦出怎么样的火花吧,斗鱼和平小店,0,0,3,2023-04-22 13:57,iPhone客户端,,湖北,黄V
4893324769757652,MD9NOEWpu,5543473532,鸡蛋吃多了吧你,和平精英弃游卖号超话老婆们预算2000安卓收个新世纪福音战士机甲号不要紫色的,,,,,0,0,0,2023-04-22 13:56,和平精英弃游卖号超话,,广东,普通用户
4893324563191607,MD9Nudohx,7438218801,有菜芽不,和平精英超话想问问和平可以代付嘛想买个手册,,,,,0,3,0,2023-04-22 13:55,和平精英超话,,重庆,普通用户
4893324438147279,MD9NhybtJ,3908307786,黎屿枝,和平精英超话一些帅哥合照,,,,,0,4,3,2023-04-22 13:55,和平精英超话,,四川,普通用户
4893324232889762,MD9MXc7L4,2448098957,春和黎明,和平精英超话有没有山谷群啊，滴一个,,,,,0,0,1,2023-04-22 13:54,和平精英超话,,四川,普通用户
4893324190942296,MD9MT3X8k,7559206310,G港辅导员,最后一波现场冰箱贴来啦请务必留下【想要的款式+具体座位号】圆圆子会随机抽取眼熟且评论完整的宝贝赛场见#2023pel春决##圆宝悄悄话#,,,,"2023pel春决,圆宝悄悄话",1,47,41,2023-04-22 13:54,和平精英超话,,浙江,红V
4893310503885063,MD9qOgiGj,7095404909,和平精英,#和平精英#用侧跳攀爬上房很难？没关系，来和鸡仔学习山地自行车上房技巧叭~学会以后就可以轻松上房了，这么「实用的实战技巧」，特种兵们快跟着鸡仔一起学起来~#和平精英冒险列车#绿洲世界未来中心开启新的大事件啦！戳【微博正文】参与活动赢2000Q币奖励！更多有趣的视频内容，快前往#和平精英#视频号观看吧～和平精英超话L和平精英的微博视频,,,,"和平精英,和平精英冒险列车",99,70,324,2023-04-22 13:00,微博视频号,,广东,蓝V
4893310432579178,MD9qHaOXE,7230940593,无锡KONE电子竞技俱乐部,#2023pel春决冠军之夜##争冠之心一往无前#春决最后一天啦！还没有领到应援礼包的小伙伴欢迎来KONE展位玩耍呀！不定时随机掉落值班选手，快来和选手签名合影留念吧kone和平精英超话L江苏KONE电子竞技俱乐部的微博视频,,,,"2023pel春决冠军之夜,争冠之心 一往无前",0,2,12,2023-04-22 12:59,kone和平精英超话,,浙江,蓝V
4893310416065819,MD9qFprZN,5732535079,不逢花季,和平精英交易超话和平精英超话有喜欢的可以问问都支持包赔,,,,,0,15,0,2023-04-22 12:59,和平精英交易超话,,广东,普通用户
4893310172528681,MD9qhaBPb,5341978241,小初吐司,和平精英超话有没有宝能充心悦蹲蹲,,,,,0,5,0,2023-04-22 12:58,和平精英超话,,天津,普通用户
4893310105422062,MD9qamKwC,7006053977,芋头不要摆烂了,爷们要战斗[奋斗][奋斗][奋斗],,,,,1,0,0,2023-04-22 12:58,糯咪的被窝,,日本,普通用户
4893309468676931,MD9p8Apgv,5186966543,_黑绳,和平精英超话【招人】V区兵团瞬间带框进,,,,,0,3,1,2023-04-22 12:55,和平精英超话,,浙江,普通用户
4893309283075392,MD9oQcU36,1761336877,大馬_小羽,『辉煌时刻谁都有，别拿一刻当永久。」某队的粉真的让人恶心。虎落平阳被犬欺。即使NV现在成绩不佳但依然是pel里最多冠军与荣誉的战队...怎么？不服吗？憋着和平精英职业联赛超话,,,,,0,0,2,2023-04-22 12:55,和平精英职业联赛超话,,马来西亚,黄V
4893295287468394,MD92gvkRY,7748426760,9倍镜,和平精英超话#游戏星引力#“那年我双手抱头，被打的不知道怎么还手”；原来这个分段，已经是我的极限了！#超话创作官#L8倍镜Vplus的微博视频,,,,"游戏星引力,超话创作官",0,34,22,2023-04-22 11:59,和平精英超话,,江苏,金V
4893295236352759,MD92bqEDR,7784150200,chh好运常来,LGD和平精英大家庭超话可能人家觉得是一到春天就这样的问题而不是why的问题想把人供起来留到夏天带队起飞吧,,,,,0,2,2,2023-04-22 11:59,LGD和平精英大家庭超话,,四川,普通用户
4893295178943518,MD925BwCi,7479063227,宜春童家堡电子竞技俱乐部,#2023PEL春决##TJB出征春决#【2023PEL春季赛总决赛DAY3返图】放手一搏童家堡超话,,,,"2023PEL春决,TJB出征春决",1,24,61,2023-04-22 11:59,童家堡超话,,浙江,蓝V
4893295132543813,MD921aFLf,5518309148,天使眨眨眼_,和平精英超话问问有没有帮做衣柜图的或者可以方便我租hao的那种皮肤一览图,,,,,0,9,0,2023-04-22 11:58,和平精英超话,,江苏,普通用户
4893295015102913,MD91Plpv3,7566954229,和平小师妹,拖了许久的线下媒体采访日来咯@33Svan@诚Zzzzzz#2023pel春决#和平精英职业联赛超话L和平小师妹的微博视频,,,"33Svan,诚Zzzzzz",2023pel春决,2,6,32,2023-04-22 11:58,微博视频号,,陕西,红V
4893294859651529,MD91zEuNP,7561434796,带着杨颖找彩英,和平精英超话五一假是怎么安排未成年上线的啊,,,,,0,0,0,2023-04-22 11:57,和平精英超话,,陕西,普通用户
4893294792541117,MD91taF3L,7481970582,无敌猫猫侠plus版,和平精英超话q区来个苟分选手，至少钻三，我冠四，打海岛和超体，最好有固定时间，或者时间比较多,,,,,0,5,1,2023-04-22 11:57,和平精英超话,,湖北,普通用户
4893294671430358,MD91h606i,7212641702,Samhraidh8,和平精英职业联赛超话今天内场换看台，有人换吗？,,,,,0,1,0,2023-04-22 11:57,和平精英职业联赛超话,,浙江,普通用户
4893294212945620,MD90xcmi0,3579470525,嘻嘻西02,宋茜超话今晚舞台#和平精英品牌代言人宋茜#,,,,和平精英品牌代言人宋茜,0,0,7,2023-04-22 11:55,宋茜超话,,广东,普通用户
4893294141640572,MD90q6SMQ,6113229503,Tianba顾居居,顾居居超话咋回事呢就点了两个十连,,,,,1,37,287,2023-04-22 11:54,顾居居超话,,浙江,红V
4893280304629391,MD8E6jqjB,7307175708,PEL和平精英职业联赛,【2023PEL春季赛】2023PEL春季赛总决赛Day4#2023PEL春决冠军之夜##PEL春决明星表演赛#昨日比赛高光频出，@上海NV-King绝境出枪三连暴走，@Tianba天宇火力全开单局斩获8淘汰助队暂时领跑积分榜！和平精英共度四周年庆生派对，四周年庆生表演赛即将超燃开启！30组明星双排展开对决，四大阵营队长领衔出战！春决赛场竞争激烈，终局之战即将打响，本年度第一个总冠军究竟最终花落谁家？让我们拭目以待！今日16:00，2023PEL春季赛总决赛冠军之夜火热来袭！锁定各大观赛平台，我们不见不散！PEL和平精英职业联赛的微博直播【2023PEL春季赛】总决赛Day4,,,"上海NV-King,Tianba天宇","2023PEL春决冠军之夜,PEL春决明星表演赛",133,19957,1998,2023-04-22 11:00,微博直播,,,蓝V
4893280304630731,MD8E6jqFd,6459417907,广州TT和平精英分部,TT和平精英超话#广州TT征战PEL春决##广州TT春季赛加油#“成功是不眠之夜的汗水，是战胜了自我的胜利”,,,,"广州TT征战PEL春决,广州TT春季赛加油",0,4,11,2023-04-22 11:00,TT和平精英超话,,浙江,蓝V
4893280187973669,MD8DUxsjz,5093280359,浅浅天地,LGD和平精英大家庭超话一个赛季搞得粉丝无力，选手也无力，一手好牌打的稀烂。真有你的@杭州LGD和平精英@背包叔叔,,,"杭州LGD和平精英,背包叔叔",,0,0,0,2023-04-22 10:59,LGD和平精英大家庭超话,,湖南,普通用户
4893279981933051,MD8DA86Sf,6282280719,不爱吃苦zZ,宋茜超话#和平精英品牌代言人宋茜#0422|CKG🛬HGH萌妹西到杭州啦～司机大哥停的太好了直接一整个看不见宝贝上车晚上舞台继续见🎤@宋茜,,,宋茜,和平精英品牌代言人宋茜,23,38,242,2023-04-22 10:58,宋茜超话,,浙江,黄V
4893279857152125,MD8Dnu0AR,5860499599,渔舟唱晚yzjh,和平精英超话你们都抽了哪些东西,,,,,0,2,0,2023-04-22 10:58,和平精英超话,,浙江,普通用户
4893278997055197,MD8BZtBnv,2286092114,中国蓝新闻,【正直播|#2023PEL春季总决赛冠军之夜#】4月22日，2023和平精英职业联赛PEL春季总决赛迎来冠军夜。十五支战队竞逐冠军荣誉，和平精英品牌代言人@宋茜将惊艳亮相。#宋茜亮相和平精英总决赛冠军夜#赛场上会擦出怎样的火花？总决赛奖杯又将花落谁家？@中国蓝新闻邀你一起见证。L中国蓝新闻的微博视频,,,"宋茜,中国蓝新闻","2023PEL春季总决赛冠军之夜,宋茜亮相和平精英总决赛冠军夜",0,0,2,2023-04-22 10:54,亚运会超话,,,普通用户
4893278992862692,MD8BZc0Is,7504295472,VicFeb小基地_宋茜,宋茜超话🙈#和平精英品牌代言人宋茜#宝贝折腾一夜到杭州啦！（PS：司机停的太好问就是来过复盘了一下图里没宋茜,,,,和平精英品牌代言人宋茜,31,65,476,2023-04-22 10:54,宋茜超话,,美国,黄V
4893278942267109,MD8BU9vMh,7282958357,Xxxxsk,和平精英超话之前转🍎了，然后小店为什么还是安卓，我的点券数量也不对,,,,,0,2,0,2023-04-22 10:54,和平精英超话,,湖南,普通用户
4893278850517037,MD8BL2avj,5923569363,过期呼吸,LGD和平精英大家庭超话收一张今天的俱乐部门票,,,,,0,0,0,2023-04-22 10:54,LGD和平精英大家庭超话,,浙江,普通用户
4893265206446672,MD8fKr34A,7095404909,和平精英,#和平精英四周年##和平精英一起出手#4月22日，和平精英四周年庆正式开启，接下来全国四城将联动开启#四周年庆生派对#，欢迎特种兵们一起出手加入狂欢为和平精英庆生！庆生派对第一站将在杭州打响。今晚的杭州·PEL春决电竞派对上，和平精英品牌代言人宋茜也将为大家带来四周年庆主题曲《出手》和新歌首秀舞台。除此以外，PEL春决舞台上更集结了豪华阵容出手四周年庆生派对阵营赛！各位特种兵们，今晚不见不散！,,,,"和平精英四周年,和平精英一起出手,四周年庆生派对",121,115,808,2023-04-22 10:00,微博网页版,,广东,蓝V
4893264785971691,MD8f4p3vB,3892697097,心段,和平精英超话卧槽！88中的人都傻了,,,,,0,15,1,2023-04-22 09:58,和平精英超话,,山西,普通用户
4893264723315655,MD8eYdUyj,7438218801,有菜芽不,和平精英弃游卖号超话蹲蹲iq小号子200内滴看看永租也看看,,,,,0,5,0,2023-04-22 09:58,和平精英弃游卖号超话,,重庆,普通用户
4893264237037437,MD8ebtwL3,5080494414,撕冰,和平精英超话收一台安V升级车大家报价给我。不要过1600。因为花呗没有那么大的额度了。,,,,,0,2,7,2023-04-22 09:56,和平精英超话,,广东,普通用户
4893264002154715,MD8dO92xt,7379493712,小c要过好自己,和平精英超话求求了，有没有ipad的键位码，抖音上找的全是失效的,,,,,0,2,0,2023-04-22 09:55,和平精英超话,,山东,普通用户
4893263599767432,MD8d9EYXe,5821301882,游戏萌妹兔子,继续加油！你是最棒的扒拉boy！！#伞兵继续加油#,,,,伞兵继续加油,0,0,3,2023-04-22 09:53,伞兵paraboy超话,,广东,金V
4893263435403180,MD8cTmFC4,5902478625,视如宝贝,和平精英超话有没有代做！！！苹果区,,,,,0,5,3,2023-04-22 09:52,和平精英超话,,江苏,普通用户
4893263351779780,MD8cL7t08,7184975880,starry-night-snow,AG和平精英超话#红色流星春来耀蜀#AG冲冲冲,,,,红色流星春来耀蜀,0,0,0,2023-04-22 09:52,AG和平精英超话,,湖北,普通用户
4893262600734829,MD8by35a5,5837802132,别吵醒我_lio,和平精英超话副套还没出齐重复四次空两次大概还要几次才能抽到蓝色副套呀还是就此收手,,,,,0,6,0,2023-04-22 09:49,和平精英超话,,江苏,普通用户
4893262571634917,MD8bv6RjD,2151215434,喔大娘,00猫超话2023春季总决赛冠军之夜WBG再创辉煌【猫der集合】@北京WBG丶野猫@北京WBG丶MingSkr@北京WBG和平精英分部L喔大娘的微博视频,,杭州·中国杭州电竞中心,"北京WBG丶野猫,北京WBG丶MingSkr,北京WBG和平精英分部",,0,2,20,2023-04-22 09:49,00猫超话,,浙江,普通用户
4893249637190964,MD7QDuaHi,1902809204,Crouchy,#宋茜打卡重庆美食##和平精英品牌代言人宋茜#看饿了宋茜超话,,,,"宋茜打卡重庆美食,和平精英品牌代言人宋茜",0,0,4,2023-04-22 08:58,iPhone,,文莱,普通用户
