id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
4936764429697120,NfqpsEGFa,7243417894,千柔雪_,#2023PEL夏季赛##2023PEL#我已为NV・Paraboy加油助威！他是我心目中的最佳选手！快来和我一起为NV・Paraboy打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,1,2023-08-20 10:50,微博游戏,,马来西亚,普通用户
4936819802374190,NfrQM9XDo,5644011169,崔麻辣,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 14:30,微博游戏,,广东,黄V
4936819765157238,NfrQIlDDg,1689742417,夏夜闻雨LL,#2023PEL夏决#有华晨宇的地方就有火哥火姐往里走，熟悉的画面来了@华晨宇yu#华晨宇pel新歌绝境战神#,,上海·浦发银行东方体育中心体育馆,华晨宇yu,"2023PEL夏决,华晨宇pel新歌绝境战神",1,31,99,2023-08-20 14:30,华晨宇超话,,上海,红V
4936819562517341,NfrQoaySh,6087719758,于斐叫小鱼,#2023PEL夏决冠军之夜##一起看夏决#俺们开始营业喽！！！今天TEC线上主场andTT线上主场！家人们冠军之夜快在评论区为你喜欢的战队打call吧！！L于斐叫小鱼的微博视频,,,,"2023PEL夏决冠军之夜,一起看夏决",2,1,31,2023-08-20 14:29,微博视频号,,四川,黄V
4936819395264995,NfrQ7m5Fh,6620719837,薯条条yu,华晨宇超话家人们！来啦！！#华晨宇希忘号地铁全包车##2023pel夏季赛##和花花追空投的花式理由#,,上海·浦发银行东方体育中心体育馆,,"华晨宇希忘号地铁全包车,2023pel夏季赛,和花花追空投的花式理由",0,6,3,2023-08-20 14:28,华晨宇超话,,上海,普通用户
4936898872614634,NftUjaYbw,5767604603,枳雁yu,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,1,2023-08-20 19:44,微博游戏,,江西,普通用户
4936898857140452,NftUhtXyA,6425975811,与宇一起向阳而生yu,#华晨宇pel舞台打碟#帅我一脸,,,,华晨宇pel舞台打碟,0,0,0,2023-08-20 19:44,vivo AI智慧拍照X21i,,湖南,普通用户
4936898852687503,NftUhbh8P,7309741872,少爷蓁的烦,#2023PEL夏季赛##2023PEL#我已为RSG・闪电加油助威！他是我心目中的最佳选手！快来和我一起为RSG・闪电打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,4,2023-08-20 19:44,微博游戏,,湖北,普通用户
4936898818081626,NftUdxUoO,5305329178,新剧热播报,#华晨宇PEL新歌首秀#天哪，华晨宇的新歌首秀舞台真的非常精彩，尤其是哥哥还带来新歌曲绝境战神，感觉十分的有力量呀，这一次也是向我们展现了哥哥极强的实力，就很难不爱了#华晨宇绝境战神舞台#,,,,"华晨宇PEL新歌首秀,华晨宇绝境战神舞台",0,0,0,2023-08-20 19:44,微博网页版,,福建,普通用户
4936898811003583,NftUd4d4P,3041468840,星娱情报社,#华晨宇PEL新歌首秀#华晨宇的新歌首秀舞台真的超级绝，大家一定要去听一下，给人一种逆风翻盘的力量感，连气质都是那么的宏伟，咱就是说华晨宇的音乐才华真不是盖的#华晨宇绝境战神舞台#,,,,"华晨宇PEL新歌首秀,华晨宇绝境战神舞台",0,0,0,2023-08-20 19:44,微博网页版,,福建,普通用户
4936898801832967,NftUc7GPZ,7481472100,华绒曦yu,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 19:44,微博游戏,,广西,普通用户
4936898801831757,NftUc7Gwt,5308253015,追星网瘾少年,#华晨宇PEL新歌首秀#华晨宇的新歌《绝境战神》首秀舞台，真的是非常有力量感，而且现场舞台十分震慑，给人满满的力量，确实是非常喜欢我们的华晨宇#华晨宇绝境战神舞台#,,,,"华晨宇PEL新歌首秀,华晨宇绝境战神舞台",0,0,0,2023-08-20 19:44,微博网页版,,福建,普通用户
4936884394133404,NftwXhlhO,5131747668,春花少女啦啦,#华晨宇PEL舞台打碟#真的要疯了啊啊啊啊啊啊L春花少女啦啦的微博视频,,,,华晨宇PEL舞台打碟,1,0,0,2023-08-20 18:47,iPhone 14 Pro Max,,上海,黄V
4936884393876946,NftwXggzo,5554448381,mockingbird45,#2023PEL夏季赛##2023PEL#我已为北京WBG加油助威！他是我心目中的最佳战队！快来和我一起为北京WBG打call吧！O2023PEL夏季赛战队榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 18:47,微博游戏,,陕西,普通用户
4936884377359516,NftwVuSxS,5983397671,曙光照亮寻花路,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 18:47,微博游戏,,上海,黄V
4936884373427645,NftwVenGB,5767041679,是小么呀,#华晨宇PEL舞台打碟#晨宇哥哥真的太帅啦！,,,,华晨宇PEL舞台打碟,0,0,0,2023-08-20 18:47,Redmi K30 全速热爱,,广东,黄V
4936884360323804,NftwU1meE,5566681320,宛童yu,#华晨宇PEL舞台打碟##华晨宇PEL夏决空投秀#好听晕了,,,,"华晨宇PEL舞台打碟,华晨宇PEL夏决空投秀",0,0,0,2023-08-20 18:46,Xiaomi 13,,福建,普通用户
4936884327811514,NftwQwM8a,5671218715,哈娜小宝,华晨宇超话#华晨宇新歌首秀彩排##华晨宇pel夏决空投秀#码垛被帅晕了爹帝@华晨宇yu,,,华晨宇yu,"华晨宇新歌首秀彩排,华晨宇pel夏决空投秀",0,0,0,2023-08-20 18:46,华晨宇超话,,湖北,黄V
4936871204098916,NftbGhcjy,7537194366,Cloveyuu,#2023PEL夏决#羡慕PEL和平精英职业联赛的微博直播,,,,2023PEL夏决,0,0,0,2023-08-20 17:54,新微博直播互动,,广东,普通用户
4936871203049613,NftbGcNlj,1818883922,拾稔疯,#2023PEL夏决#啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊PEL和平精英职业联赛的微博直播,,,,2023PEL夏决,0,0,0,2023-08-20 17:54,新微博直播互动,,河南,普通用户
4936871199116295,NftbFCfz1,7573683305,和平糕糕酱,【2023PEL夏季总决赛】Week3Day4第三局雨林图#wbg吃鸡#和平精英职业联赛超话恭喜@北京WBG和平精英分部获得本局胜利，成功吃鸡［吃鸡时刻］,,,北京WBG和平精英分部,wbg吃鸡,0,0,0,2023-08-20 17:54,iPhone 12,,广东,红V
4936871190462523,NftbF1Wk3,7043803538,绒绒爱吃煳面包yu,#2023PEL夏决#羡慕啊啊PEL和平精英职业联赛的微博直播,,,,2023PEL夏决,0,0,0,2023-08-20 17:54,新微博直播互动,,湖南,普通用户
4936871187059767,NftbEtCzd,7456784783,Forforeve薇薇,#2023PEL夏决#羡慕死了PEL和平精英职业联赛的微博直播,,,,2023PEL夏决,0,0,0,2023-08-20 17:54,新微博直播互动,,安徽,黄V
4936871186533690,NftbErpI6,6617914125,玩水草我自在yu,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 17:54,微博游戏,,中国台湾,普通用户
4936871178404794,NftbDzgtc,3967611280,小花小花我的小花,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 17:54,微博游戏,,湖北,普通用户
4936871165561984,NftbCnkVq,7043803538,绒绒爱吃煳面包yu,#2023PEL夏决#啊啊啊啊啊啊羡慕PEL和平精英职业联赛的微博直播,,,,2023PEL夏决,0,0,0,2023-08-20 17:54,新微博直播互动,,湖南,普通用户
4936854073508488,NfsK3eIIw,7559821944,都是心尖尖小宝贝啊,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,2,2023-08-20 16:46,微博游戏,,河南,普通用户
4936854069051470,NfsK2BYHs,3832734441,花红胜火yu,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 16:46,微博游戏,,广东,普通用户
4936853839415130,NfsJFDviW,6400497792,我火星的孩子,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 16:45,微博游戏,,中国澳门,普通用户
4936853755533402,NfsJxnduq,1794246200,打打打打打打打鸡血,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 16:45,微博游戏,,湖南,普通用户
4936853596411166,NfsJhqTPU,7502202531,遇老师yu,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 16:44,微博游戏,,山西,黄V
4936853595361058,NfsJhmuEG,7736494379,唐醋花魚,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 16:44,微博游戏,,广东,普通用户
4936835270445250,NfsfJ1RPs,6889596122,向阳赴yu,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,1,2023-08-20 15:31,微博游戏,,江苏,普通用户
4936835165852456,Nfsfyoyus,1841274755,彭彭火星宇航员,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 15:31,微博游戏,,广东,黄V
4936835060734582,Nfsfo3566,5708404090,华晨宇绯闻男友,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 15:31,微博游戏,,浙江,普通用户
4936835048674618,NfsfmAoFc,7479310225,zzZ暄_yu,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 15:31,微博游戏,,湖北,普通用户
4936835048146798,NfsfmyblY,5662190931,来自火星的十辰宇yu,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 15:31,微博游戏,,上海,普通用户
4936835035566524,Nfsflnm6E,7519220792,和平橘击队队长,老高已在现场@JTeamRGG这一身真的很帅！！！🈶️在现在的朋友吗？#2023pel夏决冠军之夜##2023pel夏决#L和平精英老高的微博视频,,,JTeamRGG,"2023pel夏决冠军之夜,2023pel夏决",2,2,3,2023-08-20 15:30,微博视频号,,湖北,黄V
4936834997554323,NfsfhvHdV,2671132111,至安yu_,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 15:30,微博游戏,,上海,普通用户
4936834994672236,NfsfhjBsE,7077973832,呆呆文yu,#2023PEL夏决#真的PEL和平精英职业联赛的微博直播,,,,2023PEL夏决,0,0,0,2023-08-20 15:30,新微博直播互动,,江苏,普通用户
4936834956400828,NfsfdqR9a,6879608250,-神明赐予我金色春天-,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 15:30,微博游戏,,广东,黄V
4936834938836037,NfsfbB4EJ,7077973832,呆呆文yu,#2023PEL夏决#真的吗PEL和平精英职业联赛的微博直播,,,,2023PEL夏决,0,0,0,2023-08-20 15:30,新微博直播互动,,江苏,普通用户
4936706999976932,NfoUPFRsg,7740038105,根富202202,#2023PEL夏季赛##2023PEL#我已为JTeam・哲z加油助威！他是我心目中的最佳选手！快来和我一起为JTeam・哲z打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 07:02,微博游戏,,湖北,普通用户
4936706815951671,NfoUxoYiH,7740038105,根富202202,#2023PEL夏季赛##2023PEL#我已为河南JTeam加油助威！他是我心目中的最佳战队！快来和我一起为河南JTeam打call吧！O2023PEL夏季赛战队榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 07:01,微博游戏,,湖北,普通用户
4936915390301437,NfukX1gpT,7016139395,三兆吉彩花,可以问一下嘛你们pel第一人还是小猪啵橙吗？没看到第二名反超的庆祝微博所以👉🏻👈🏻,,,,,0,4,0,2023-08-20 20:50,iPhone 14 Pro,,云南,普通用户
4936915385856505,NfukWozxL,5831273650,只看王嘉尔,#2023PEL夏决#王嘉尔PEL和平精英职业联赛的微博直播,,,,2023PEL夏决,0,0,1,2023-08-20 20:50,新微博直播互动,,广东,普通用户
4936915347836013,NfukSwSvj,6558754904,花花的小馋猫yu,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 20:50,微博游戏,,湖北,普通用户
4936915318486229,NfukPzBEF,7268744398,没有烦恼的两脚兽yu,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 20:49,微博游戏,,四川,黄V
4936915314808165,NfukPkaP3,7493188326,披萨配奶昔yu,#2023PEL夏决#收收收PEL和平精英职业联赛的微博直播,,,,2023PEL夏决,0,0,1,2023-08-20 20:49,新微博直播互动,,湖北,普通用户
4936915311399732,NfukP5S8k,7341025212,我离孤单几公里yu--,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 20:49,微博游戏,,广东,普通用户
4936768653103913,Nfqwhd1t7,2741774225,华晨宇的唯粉yu,#一起来看演唱会##华晨宇十周年鸟巢演唱会官宣##华晨宇说在鸟巢做十年汇报演出##内娱不可复制的成功##内娱顶级演唱会现场##华晨宇实体专辑「希忘Hope」五大金榜FIVETOP周榜连续霸榜七连冠##2023华晨宇火星演唱会##华晨宇和平精英品牌代言人##华晨宇PEL新歌绝境战神#早安～宝贝@华晨宇yu早安～火星人华晨宇2023火星演唱会北京站时间：9月9日、10日地点：北京国家体育场（鸟巢）预售时间：8月26日14:07第一场（9月9日场次）8月27日14:07第二场（9月10日场次）票价信息：1280/980/680/580/380元官方购票平台：@大麦官博&@猫眼演出华神宝贝@华晨宇yu唱得这首和平精英主题曲《绝境》超好听好热血一直循环的都停不下来啦，再来亿遍……瞄准绝境的彼岸再挺进决赛圈闯荡之中才赢得winnerwinner无限的精彩像烈焰燃烧吧迎风而战以孤绝的勇敢……今天可以看到超酷帅的华神宝贝啦，超开心超期待L华晨宇的唯粉yu的微博视频,,,"华晨宇yu,大麦官博,猫眼演出","一起来看演唱会,华晨宇十周年鸟巢演唱会官宣,华晨宇说在鸟巢做十年汇报演出,内娱不可复制的成功,内娱顶级演唱会现场,华晨宇实体专辑「希忘Hope」五大金榜FIVE TOP周榜连续霸榜七连冠,2023华晨宇火星演唱会,华晨宇和平精英品牌代言人,华晨宇PEL新歌绝境战神",2,9,12,2023-08-20 11:07,华晨宇超话,,江苏,普通用户
4936767134505176,NfqtPiU08,7804918429,以雷霆击碎黑暗l,#2023PEL夏季赛##2023PEL#我已为AG・司马光加油助威！他是我心目中的最佳选手！快来和我一起为AG・司马光打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 11:01,微博游戏,,浙江,普通用户
4936767050875234,NfqtH3FGG,6637426679,成都AG和平精英,【成都AG线下观赛主会场预告】Day4#2023PEL夏决##流星破阻竞燃夏蜀#成都AG线下观赛主会场最后一天预告按时来啦！今天有特色水友赛，还有50份限量Q版徽章等糕崽们拿，手慢🈚️，速来～AG和平精英超话,,,,"2023PEL夏决,流星破阻竞燃夏蜀",4,26,54,2023-08-20 11:00,AG和平精英超话,,上海,蓝V
4936766857416176,Nfqtnv7hK,7476944584,深圳STE电子竞技俱乐部,#STE夏决深圳分会场##2023PEL夏决#昨天大家玩的还开心吗今天在深圳西丽宝能环球汇还会有线下观赛活动哦今天比赛开始的早大家也早点去玩哦15：00左右就可以去啦一起观赛一起为STE加油助威吧#不负鹏城万里心#STE电竞俱乐部超话,,,,"STE夏决深圳分会场,2023PEL夏决,不负鹏城万里心",4,23,164,2023-08-20 11:00,STE电竞俱乐部超话,,上海,蓝V
4936747093594457,NfpXvf557,7691190635,银灰色的棉袄,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 09:41,微博游戏,,河北,普通用户
4936746967762037,NfpXiwzg9,6167968463,-玫瑰轨迹-,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 09:41,微博游戏,,天津,普通用户
4936746150660377,NfpVZ2LNf,7044522685,十爷是颗小甜豆,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,1,2023-08-20 09:37,微博游戏,,河南,普通用户
4936745235256498,NfpUvm3se,5641651106,年纪有点大的小姐姐,#2023PEL夏季赛##2023PEL#我已为4AM・33Svan加油助威！他是我心目中的最佳选手！快来和我一起为4AM・33Svan打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 09:34,微博游戏,,北京,普通用户
4936745156610782,NfpUnrJLw,5641651106,年纪有点大的小姐姐,#2023PEL夏季赛##2023PEL#我已为深圳4AM加油助威！他是我心目中的最佳战队！快来和我一起为深圳4AM打call吧！O2023PEL夏季赛战队榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 09:33,微博游戏,,北京,普通用户
4936744372536448,NfpT7aDQs,7519220792,和平橘击队队长,早早早～今天我们就要见证2023年PEL夏季赛总冠军的诞生啦预测一下夏季赛冠军是哪支队伍吧🏆#2023pel夏决#,,,,2023pel夏决,2,7,14,2023-08-20 09:30,和平精英职业联赛超话,,湖北,黄V
4936743674970821,NfpRZkR8x,6530541320,阿离WLL,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 09:27,微博游戏,,广东,普通用户
4936743595282570,NfpRRmaeK,5290705194,华晨宇-福建等你来,#华晨宇和平精英品牌代言人#早安@华晨宇yu今天见！早安火星人。#华晨宇PEL夏决空投秀#,,,华晨宇yu,"华晨宇和平精英品牌代言人,华晨宇PEL夏决空投秀",0,2,6,2023-08-20 09:27,华晨宇超话,,福建,普通用户
4936645960533118,Nfnko2eGG,7086114490,HS_Eternity_yu,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 02:59,微博游戏,,湖北,普通用户
4936645255627902,NfnjfnC4C,7408852019,摸宇天才yu,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,1,2023-08-20 02:56,微博游戏,,上海,普通用户
4936644925325865,NfniImlv3,5326906760,绒绒鱼头yu,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 02:55,微博游戏,,湖南,普通用户
4936644841440291,NfniA62Gv,7776986263,直到迷失自己yu,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 02:55,微博游戏,,湖南,普通用户
4936644065493856,Nfnhkn3cA,6033315121,RuSong如松,一直在努力一直朝前冲#2023PEL夏决#,,,,2023PEL夏决,0,12,55,2023-08-20 02:52,iPhone 8 Plus,,上海,红V
4936644056056628,NfnhjppBy,3919861466,小琦yu,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 02:52,微博游戏,,陕西,普通用户
4936643776349410,NfngRqDLQ,7387854548,鲨鱼脆脆薯_,#2023PEL夏季赛##2023PEL#我已为RSG・Dd加油助威！他是我心目中的最佳选手！快来和我一起为RSG・Dd打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 02:50,微博游戏,,内蒙古,普通用户
4936642843902700,NfnfmgngM,6598595709,神樹_沙yu,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 02:47,微博游戏,,中国台湾,普通用户
4936642467463513,NfneKvjBf,7398828249,鲜花永不会凋落y,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 02:45,微博游戏,,广东,普通用户
4936686854996741,NfoolkXSB,7706801539,tatatan2021,#2023华晨宇火星演唱会#hcy#华晨宇十周年鸟巢演唱会官宣##华晨宇pel新歌绝境战神#早安@华晨宇yu🌹🌹早安🔥🔥☀️☀️8月20日星期日🌻🌻🎶瞄准绝境的彼岸再挺进决赛圈闯荡之中才赢得winnerwinner无限的精彩像烈焰燃烧吧迎风而战以孤绝的勇敢向至高顶峰去重展higherhigher最桀骜姿态Wow～絕境戰神🎶🌺前路縱是有無限險阻，亦能逆風而行，奮力向前～我心中永遠的戰神华晨宇🌺今晚不見不散O网页链接Cr:傲天雷达圖源於水印侵刪,,,华晨宇yu,"2023华晨宇火星演唱会,华晨宇十周年鸟巢演唱会官宣,华晨宇pel新歌绝境战神",6,94,48,2023-08-20 05:42,华晨宇超话,,中国香港,普通用户
4936686289551581,NfonqE4NL,6506954824,波子汽水味的兔叽,#2023PEL夏季赛##2023PEL#我已为4AM・33Svan加油助威！他是我心目中的最佳选手！快来和我一起为4AM・33Svan打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 05:39,微博游戏,,江苏,普通用户
4936680769323359,NfoewD7qL,5596380890,puzzle佳,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 05:17,微博游戏,,河北,普通用户
4936680509538395,Nfoe6E1n5,7592940307,Oo睡觉睡不醒,#2023PEL夏季赛##2023PEL#我已为4AM・33Svan加油助威！他是我心目中的最佳选手！快来和我一起为4AM・33Svan打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 05:16,微博游戏,,广西,黄V
4936676626137206,Nfo7QpKzc,7521605797,循约六月里,#2023PEL夏季赛##2023PEL#我已为LGD・诚c加油助威！他是我心目中的最佳选手！快来和我一起为LGD・诚c打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 05:01,微博游戏,,上海,普通用户
4936665146065201,NfnPkprPP,6476800855,川生丶非籍风,#2023PEL夏决#唉，看了一年了，好希望状态好的队伍能拿到世界赛名额啊，微博加油冲啊LGD，STE冲啊，最后一天了,,,,2023PEL夏决,0,0,0,2023-08-20 04:15,小米MIX 3 滑盖全面屏,,河南,普通用户
4936647596835600,Nfnn1sGfC,6362779419,summer酷酷的123,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 03:06,微博游戏,,北京,普通用户
4936630811755042,NfmVX7mz8,2641382001,柒柒只爱小华,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 01:59,微博游戏,,,普通用户
4936630621963900,NfmVE8eTO,7448351914,Jik_7,#2023PEL夏季赛##2023PEL#我已为4AM・33Svan加油助威！他是我心目中的最佳选手！快来和我一起为4AM・33Svan打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 01:58,微博游戏,,广东,普通用户
4936630400189175,NfmVi0Ndd,6879943827,小花巧克力冰激凌,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 01:57,微博游戏,,湖南,普通用户
